[[0, 8], [2, 4], [3, 5], [6, 7]]
[[1,3,1,35,41,81],[10, 13, 34, 14, 40, 16, 17, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,6,13,22,44,123],[10, 13, 34, 14, 16, 42, 49, 17, 38, 43, 50, 18, 39, 44, 51, 53]]
[[3,3,6,19,23,84],[10, 13, 34, 14, 16, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 54]]
[[6,10,12,22,36,76],[10, 13, 34, 14, 16, 42, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[3,9,18,21,38,72],[10, 13, 34, 14, 16, 42, 17, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[4,10,16,30,29,70],[10, 13, 34, 14, 16, 42, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[2,8,8,32,27,92],[10, 13, 34, 14, 16, 42, 17, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[3,9,9,17,33,57],[10, 13, 34, 14, 16, 42, 49, 17, 38, 43, 50, 52, 18, 39, 51, 53]]
[[2,4,8,32,57,58],[10, 13, 34, 14, 16, 42, 49, 17, 38, 43, 50, 18, 39, 51, 53, 54]]
[[4,10,16,30,19,94],[10, 13, 34, 14, 16, 42, 17, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[3,5,9,45,33,53],[10, 13, 34, 14, 16, 42, 49, 17, 38, 50, 52, 18, 39, 44, 53, 54]]
[[3,7,21,23,23,103],[10, 13, 34, 14, 16, 42, 49, 17, 38, 52, 18, 39, 44, 51, 53, 54]]
[[3,5,9,29,38,47],[10, 13, 34, 14, 16, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 54]]
[[3,9,12,33,33,48],[10, 13, 34, 14, 16, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[2,8,11,20,42,77],[10, 13, 34, 14, 16, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[5,11,17,19,25,89],[10, 13, 34, 14, 16, 49, 17, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[3,11,12,27,18,80],[10, 13, 34, 14, 16, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[1,1,19,17,21,55],[10, 13, 34, 14, 40, 16, 42, 49, 17, 38, 43, 50, 18, 44, 51, 54]]
[[4,10,7,30,34,67],[10, 13, 34, 14, 40, 16, 42, 49, 17, 38, 43, 50, 52, 18, 44, 53]]
[[2,8,8,28,27,56],[10, 13, 34, 14, 40, 16, 42, 49, 17, 38, 43, 50, 52, 18, 44, 54]]
[[1,5,19,37,11,89],[10, 13, 34, 14, 40, 16, 42, 49, 17, 38, 43, 50, 18, 44, 53, 54]]
[[2,6,11,26,52,75],[10, 13, 34, 14, 40, 16, 42, 49, 17, 38, 43, 52, 18, 44, 51, 53]]
[[2,8,8,32,27,92],[10, 13, 34, 14, 40, 16, 42, 49, 17, 38, 43, 52, 18, 44, 51, 54]]
[[0,0,9,24,20,99],[10, 13, 34, 14, 40, 16, 42, 49, 17, 38, 43, 52, 18, 44, 53, 54]]
[[3,7,12,35,43,64],[10, 13, 34, 14, 40, 16, 42, 17, 38, 43, 50, 52, 18, 44, 51, 53]]
[[1,5,10,21,56,68],[10, 13, 34, 14, 40, 16, 42, 17, 38, 43, 50, 52, 18, 44, 51, 54]]
[[1,5,7,29,31,77],[10, 13, 34, 14, 40, 16, 42, 17, 38, 43, 50, 52, 18, 44, 53, 54]]
[[1,9,16,25,61,78],[10, 13, 34, 14, 40, 16, 42, 49, 17, 38, 43, 50, 18, 51, 53, 54]]
[[2,6,11,22,32,69],[10, 13, 34, 14, 40, 16, 42, 49, 17, 38, 43, 52, 18, 51, 53, 54]]
[[2,8,8,32,47,62],[10, 13, 34, 14, 40, 16, 42, 49, 17, 38, 50, 52, 18, 44, 51, 53]]
[[3,7,15,27,33,109],[10, 13, 34, 14, 40, 16, 42, 49, 17, 38, 50, 18, 44, 51, 53, 54]]
[[0,4,9,16,60,79],[10, 13, 34, 14, 40, 16, 42, 49, 17, 38, 50, 52, 18, 51, 53, 54]]
[[3,9,18,25,43,48],[10, 13, 34, 14, 40, 16, 49, 17, 38, 43, 50, 18, 44, 51, 53, 54]]
[[2,4,2,20,12,88],[10, 13, 34, 14, 40, 16, 49, 17, 38, 43, 52, 18, 44, 51, 53, 54]]
[[2,4,11,20,27,61],[10, 13, 34, 14, 40, 16, 49, 17, 38, 43, 50, 52, 18, 51, 53, 54]]
[[3,3,9,19,23,63],[10, 13, 34, 14, 16, 42, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53]]
[[1,5,10,21,6,68],[10, 13, 34, 14, 16, 42, 49, 17, 38, 43, 50, 52, 18, 44, 51, 54]]
[[4,6,28,10,39,72],[10, 13, 34, 14, 16, 42, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[1,3,10,15,41,48],[10, 13, 34, 14, 16, 42, 49, 17, 38, 50, 52, 18, 44, 51, 53, 54]]
[[2,2,8,22,52,44],[10, 13, 34, 14, 40, 16, 42, 49, 17, 43, 50, 52, 18, 39, 44, 51]]
[[2,10,14,34,17,88],[10, 13, 34, 14, 40, 16, 42, 49, 17, 43, 50, 52, 18, 39, 44, 53]]
[[2,6,14,34,42,90],[10, 13, 34, 14, 40, 16, 42, 49, 17, 43, 50, 52, 18, 39, 44, 54]]
[[3,9,18,17,23,78],[10, 13, 34, 14, 40, 16, 42, 49, 17, 43, 50, 18, 39, 44, 53, 54]]
[[4,8,25,12,19,95],[10, 13, 34, 14, 40, 16, 42, 49, 17, 43, 52, 18, 39, 44, 51, 53]]
[[1,3,1,35,41,81],[10, 13, 34, 14, 40, 16, 42, 49, 17, 43, 18, 39, 44, 51, 53, 54]]
[[2,4,11,16,22,73],[10, 13, 34, 14, 40, 16, 42, 49, 17, 43, 52, 18, 39, 44, 53, 54]]
[[3,5,21,17,33,89],[10, 13, 34, 14, 40, 16, 42, 17, 43, 50, 52, 18, 39, 44, 51, 54]]
[[2,4,8,16,22,64],[10, 13, 34, 14, 40, 16, 42, 17, 43, 50, 18, 39, 44, 51, 53, 54]]
[[1,5,4,21,46,50],[10, 13, 34, 14, 40, 16, 42, 17, 43, 50, 52, 18, 39, 44, 53, 54]]
[[1,3,10,23,21,90],[10, 13, 34, 14, 40, 16, 42, 17, 43, 52, 18, 39, 44, 51, 53, 54]]
[[2,6,8,22,27,114],[10, 13, 34, 14, 40, 16, 42, 49, 17, 43, 50, 52, 18, 39, 51, 54]]
[[4,8,16,32,29,74],[10, 13, 34, 14, 40, 16, 49, 17, 43, 50, 52, 18, 39, 44, 51, 54]]
[[2,6,11,30,22,87],[10, 13, 34, 14, 40, 16, 49, 17, 43, 52, 18, 39, 44, 51, 53, 54]]
[[2,6,11,30,22,87],[10, 13, 34, 14, 40, 16, 49, 17, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,5,12,21,38,110],[10, 13, 34, 14, 16, 42, 49, 17, 43, 50, 52, 18, 39, 44, 51, 54]]
[[2,4,20,24,32,100],[10, 13, 34, 14, 16, 42, 49, 17, 43, 50, 18, 39, 44, 51, 53, 54]]
[[3,7,6,27,43,88],[10, 13, 34, 14, 16, 42, 49, 17, 43, 50, 52, 18, 39, 44, 53, 54]]
[[1,3,19,23,21,63],[10, 13, 34, 14, 16, 42, 49, 17, 50, 52, 18, 39, 44, 51, 53, 54]]
[[1,3,7,27,16,105],[10, 13, 34, 14, 16, 49, 17, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,6,23,30,7,87],[10, 13, 34, 14, 40, 16, 42, 49, 17, 43, 50, 52, 18, 44, 51, 53]]
[[2,6,11,30,47,69],[10, 13, 34, 14, 40, 16, 42, 49, 17, 43, 50, 52, 18, 44, 53, 54]]
[[2,6,14,30,32,90],[10, 13, 34, 14, 40, 16, 42, 49, 17, 43, 50, 52, 18, 51, 53, 54]]
[[4,8,7,24,54,71],[10, 13, 34, 14, 40, 16, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,4,5,28,32,43],[10, 13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 18, 39, 44, 51]]
[[3,7,6,23,43,64],[10, 13, 14, 35, 40, 16, 37, 42, 17, 38, 43, 18, 39, 44, 51, 54]]
[[2,8,8,32,42,62],[10, 13, 14, 35, 40, 16, 37, 42, 17, 38, 43, 52, 18, 39, 44, 53]]
[[2,6,17,22,27,105],[10, 13, 14, 35, 40, 16, 37, 42, 17, 38, 43, 52, 18, 39, 44, 54]]
[[2,4,8,36,47,82],[10, 13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 18, 39, 54]]
[[3,5,9,25,33,59],[10, 13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 52, 18, 39, 51]]
[[2,6,8,18,47,84],[10, 13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 18, 39, 51, 53]]
[[0,4,12,32,20,70],[10, 13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 18, 39, 51, 54]]
[[2,4,8,16,42,28],[10, 13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 18, 39, 53, 54]]
[[1,5,19,37,21,89],[10, 13, 14, 35, 40, 16, 37, 42, 17, 38, 43, 50, 18, 39, 51, 53]]
[[1,3,1,31,46,69],[10, 13, 14, 35, 40, 16, 37, 42, 17, 38, 43, 50, 18, 39, 51, 54]]
[[2,6,17,30,37,75],[10, 13, 14, 35, 40, 16, 37, 42, 17, 38, 43, 50, 52, 18, 39, 54]]
[[1,3,4,19,26,66],[10, 13, 14, 35, 40, 16, 37, 42, 17, 38, 43, 50, 18, 39, 53, 54]]
[[2,4,23,24,37,73],[10, 13, 14, 35, 40, 16, 37, 42, 17, 38, 43, 52, 18, 39, 51, 53]]
[[2,6,17,26,37,93],[10, 13, 14, 35, 40, 16, 37, 42, 17, 38, 43, 52, 18, 39, 51, 54]]
[[3,7,9,39,33,67],[10, 13, 14, 35, 40, 16, 37, 42, 17, 38, 43, 18, 39, 51, 53, 54]]
[[3,5,15,29,33,95],[10, 13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44]]
[[0,4,6,24,45,88],[10, 13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 50, 18, 39, 44, 54]]
[[2,6,14,22,32,84],[10, 13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 18, 39, 44, 51, 53]]
[[3,5,15,25,43,71],[10, 13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 52, 18, 39, 44, 53]]
[[1,9,16,25,61,78],[10, 13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 52, 18, 39, 44, 54]]
[[2,8,11,28,17,83],[10, 13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 18, 39, 44, 53, 54]]
[[2,8,11,24,47,53],[10, 13, 14, 35, 40, 16, 37, 42, 17, 38, 50, 52, 18, 39, 44, 53]]
[[2,4,14,24,22,112],[10, 13, 14, 35, 40, 16, 37, 42, 17, 38, 50, 52, 18, 39, 44, 54]]
[[4,6,13,22,44,123],[10, 13, 14, 35, 40, 16, 37, 42, 17, 38, 52, 18, 39, 44, 51, 53]]
[[1,1,19,17,21,55],[10, 13, 14, 35, 40, 16, 37, 42, 17, 38, 18, 39, 44, 51, 53, 54]]
[[2,4,8,32,57,58],[10, 13, 14, 35, 40, 16, 37, 42, 17, 38, 52, 18, 39, 44, 53, 54]]
[[5,7,8,31,40,82],[10, 13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 50, 52, 18, 39, 51]]
[[2,2,5,22,37,47],[10, 13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 50, 18, 39, 51, 54]]
[[2,8,11,32,22,101],[10, 13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 50, 18, 39, 53, 54]]
[[1,5,19,37,11,89],[10, 13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 52, 18, 39, 51, 54]]
[[2,8,11,12,62,59],[10, 13, 14, 35, 40, 16, 37, 42, 17, 38, 50, 52, 18, 39, 51, 54]]
[[2,6,5,22,37,63],[10, 13, 14, 35, 40, 16, 37, 42, 17, 38, 50, 52, 18, 39, 53, 54]]
[[2,4,17,16,22,55],[10, 13, 14, 35, 40, 16, 37, 49, 17, 38, 43, 50, 18, 39, 44, 51]]
[[2,8,2,40,42,68],[10, 13, 14, 35, 40, 16, 37, 49, 17, 38, 43, 50, 18, 39, 44, 53]]
[[4,6,10,30,49,54],[10, 13, 14, 35, 40, 16, 37, 49, 17, 38, 43, 18, 39, 44, 51, 53]]
[[2,4,8,24,32,76],[10, 13, 14, 35, 40, 16, 37, 17, 38, 43, 50, 52, 18, 39, 44, 51]]
[[3,5,12,21,38,92],[10, 13, 14, 35, 40, 16, 37, 17, 38, 43, 50, 18, 39, 44, 51, 54]]
[[2,8,14,32,37,86],[10, 13, 14, 35, 40, 16, 37, 17, 38, 43, 50, 52, 18, 39, 44, 53]]
[[0,4,9,28,30,79],[10, 13, 14, 35, 40, 16, 37, 17, 38, 43, 50, 52, 18, 39, 44, 54]]
[[1,5,19,41,21,107],[10, 13, 14, 35, 40, 16, 37, 17, 38, 43, 50, 18, 39, 44, 53, 54]]
[[1,3,7,23,46,81],[10, 13, 14, 35, 40, 16, 37, 17, 38, 43, 18, 39, 44, 51, 53, 54]]
[[2,8,2,40,42,68],[10, 13, 14, 35, 40, 16, 37, 49, 17, 38, 43, 50, 18, 39, 51, 53]]
[[2,4,11,20,42,19],[10, 13, 14, 35, 40, 16, 37, 49, 17, 38, 43, 50, 18, 39, 53, 54]]
[[1,3,4,23,11,96],[10, 13, 14, 35, 40, 16, 37, 49, 17, 38, 43, 52, 18, 39, 53, 54]]
[[4,10,22,22,19,82],[10, 13, 14, 35, 40, 16, 37, 17, 38, 43, 50, 52, 18, 39, 51, 53]]
[[3,7,12,35,48,52],[10, 13, 14, 35, 40, 16, 37, 17, 38, 43, 50, 18, 39, 51, 53, 54]]
[[2,6,11,26,42,51],[10, 13, 14, 35, 40, 16, 37, 17, 38, 43, 50, 52, 18, 39, 53, 54]]
[[3,3,9,27,33,45],[10, 13, 14, 35, 40, 16, 37, 49, 17, 38, 50, 52, 18, 39, 44, 51]]
[[4,6,22,10,29,84],[10, 13, 14, 35, 40, 16, 37, 49, 17, 38, 50, 18, 39, 44, 51, 53]]
[[2,4,11,32,52,73],[10, 13, 14, 35, 40, 16, 37, 49, 17, 38, 50, 18, 39, 44, 51, 54]]
[[4,6,10,34,29,66],[10, 13, 14, 35, 40, 16, 37, 49, 17, 38, 50, 18, 39, 44, 53, 54]]
[[3,9,18,25,43,48],[10, 13, 14, 35, 40, 16, 37, 49, 17, 38, 52, 18, 39, 44, 51, 54]]
[[3,7,15,11,28,43],[10, 13, 14, 35, 40, 16, 37, 49, 17, 38, 52, 18, 39, 44, 53, 54]]
[[4,10,7,26,34,85],[10, 13, 14, 35, 40, 16, 37, 17, 38, 50, 52, 18, 39, 44, 51, 53]]
[[4,8,13,36,39,59],[10, 13, 14, 35, 40, 16, 37, 17, 38, 50, 52, 18, 39, 44, 51, 54]]
[[3,11,9,39,33,71],[10, 13, 14, 35, 40, 16, 37, 17, 38, 50, 18, 39, 44, 51, 53, 54]]
[[1,7,4,27,46,52],[10, 13, 14, 35, 40, 16, 37, 49, 17, 38, 50, 52, 18, 39, 51, 53]]
[[1,1,7,17,21,85],[10, 13, 14, 35, 40, 16, 37, 49, 17, 38, 50, 52, 18, 39, 51, 54]]
[[2,6,8,30,42,96],[10, 13, 14, 35, 40, 16, 37, 17, 38, 50, 52, 18, 39, 51, 53, 54]]
[[1,5,19,37,21,89],[10, 13, 14, 35, 16, 37, 42, 49, 17, 38, 43, 50, 18, 39, 44, 53]]
[[2,8,8,12,47,92],[10, 13, 14, 35, 16, 37, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51]]
[[1,3,10,15,41,48],[10, 13, 14, 35, 16, 37, 42, 49, 17, 38, 43, 18, 39, 44, 51, 54]]
[[2,10,11,30,17,97],[10, 13, 14, 35, 16, 37, 42, 49, 17, 38, 43, 52, 18, 39, 44, 53]]
[[1,7,4,27,41,64],[10, 13, 14, 35, 16, 37, 42, 17, 38, 43, 50, 52, 18, 39, 44, 51]]
[[3,7,15,35,43,61],[10, 13, 14, 35, 16, 37, 42, 17, 38, 43, 52, 18, 39, 44, 51, 54]]
[[1,5,7,21,21,95],[10, 13, 14, 35, 16, 37, 42, 17, 38, 43, 52, 18, 39, 44, 53, 54]]
[[2,6,11,6,37,39],[10, 13, 14, 35, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 54]]
[[1,3,4,19,26,66],[10, 13, 14, 35, 16, 37, 42, 49, 17, 38, 43, 50, 18, 39, 53, 54]]
[[2,6,5,42,42,57],[10, 13, 14, 35, 16, 37, 42, 49, 17, 38, 43, 52, 18, 39, 51, 53]]
[[2,4,14,20,17,106],[10, 13, 14, 35, 16, 37, 42, 49, 17, 38, 43, 52, 18, 39, 51, 54]]
[[3,5,12,29,28,62],[10, 13, 14, 35, 16, 37, 42, 49, 17, 38, 43, 18, 39, 51, 53, 54]]
[[1,7,10,31,16,82],[10, 13, 14, 35, 16, 37, 42, 17, 38, 43, 50, 52, 18, 39, 51, 54]]
[[3,5,18,17,33,50],[10, 13, 14, 35, 16, 37, 42, 17, 38, 43, 50, 52, 18, 39, 53, 54]]
[[3,7,12,27,28,58],[10, 13, 14, 35, 16, 37, 42, 17, 38, 43, 52, 18, 39, 51, 53, 54]]
[[2,6,11,30,32,75],[10, 13, 14, 35, 16, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 54]]
[[1,1,7,25,41,103],[10, 13, 14, 35, 16, 37, 42, 49, 17, 38, 18, 39, 44, 51, 53, 54]]
[[4,6,10,38,29,72],[10, 13, 14, 35, 16, 37, 42, 49, 17, 38, 52, 18, 39, 44, 53, 54]]
[[3,9,18,21,38,72],[10, 13, 14, 35, 16, 37, 42, 17, 38, 52, 18, 39, 44, 51, 53, 54]]
[[2,2,20,26,47,98],[10, 13, 14, 35, 16, 37, 42, 49, 17, 38, 50, 52, 18, 39, 51, 54]]
[[0,6,15,22,35,51],[10, 13, 14, 35, 16, 37, 42, 49, 17, 38, 50, 52, 18, 39, 53, 54]]
[[2,4,14,28,27,112],[10, 13, 14, 35, 16, 37, 42, 49, 17, 38, 52, 18, 39, 51, 53, 54]]
[[2,8,5,32,37,65],[10, 13, 14, 35, 16, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51]]
[[3,5,21,17,33,89],[10, 13, 14, 35, 16, 37, 49, 17, 38, 43, 50, 18, 39, 44, 51, 54]]
[[4,6,16,26,44,96],[10, 13, 14, 35, 16, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53]]
[[3,7,12,35,48,52],[10, 13, 14, 35, 16, 37, 49, 17, 38, 43, 50, 18, 39, 44, 53, 54]]
[[3,11,12,31,38,50],[10, 13, 14, 35, 16, 37, 49, 17, 38, 43, 18, 39, 44, 51, 53, 54]]
[[3,9,6,37,33,60],[10, 13, 14, 35, 16, 37, 17, 38, 43, 50, 52, 18, 39, 44, 51, 54]]
[[3,7,6,11,43,76],[10, 13, 14, 35, 16, 37, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[2,4,14,28,42,82],[10, 13, 14, 35, 16, 37, 49, 17, 38, 43, 50, 52, 18, 39, 51, 53]]
[[1,5,19,41,21,107],[10, 13, 14, 35, 16, 37, 49, 17, 38, 43, 50, 18, 39, 51, 53, 54]]
[[2,6,17,26,32,75],[10, 13, 14, 35, 16, 37, 49, 17, 38, 43, 50, 52, 18, 39, 53, 54]]
[[3,7,12,31,43,76],[10, 13, 14, 35, 16, 37, 17, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[2,10,14,26,42,76],[10, 13, 14, 35, 16, 37, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53]]
[[1,3,10,27,51,84],[10, 13, 14, 35, 16, 37, 49, 17, 38, 50, 18, 39, 44, 51, 53, 54]]
[[1,3,13,23,26,81],[10, 13, 14, 35, 16, 37, 17, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,7,21,23,28,97],[10, 13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 44]]
[[4,10,13,30,29,85],[10, 13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 18, 44, 54]]
[[4,12,10,32,29,66],[10, 13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 18, 44, 51, 53]]
[[2,4,5,36,47,61],[10, 13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 18, 44, 51, 54]]
[[5,7,11,27,50,91],[10, 13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 52, 18, 44, 53]]
[[4,10,16,34,24,64],[10, 13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 18, 44, 53, 54]]
[[4,6,7,30,34,93],[10, 13, 14, 35, 40, 16, 37, 42, 17, 38, 43, 50, 52, 18, 44, 54]]
[[4,4,13,24,44,85],[10, 13, 14, 35, 40, 16, 37, 42, 17, 38, 43, 52, 18, 44, 51, 53]]
[[5,11,8,15,45,80],[10, 13, 14, 35, 40, 16, 37, 42, 17, 38, 43, 18, 44, 51, 53, 54]]
[[2,6,17,22,37,75],[10, 13, 14, 35, 40, 16, 37, 42, 17, 38, 43, 52, 18, 44, 53, 54]]
[[3,11,12,31,18,80],[10, 13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 51]]
[[4,10,13,30,29,85],[10, 13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 18, 51, 54]]
[[1,5,19,29,21,65],[10, 13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 54]]
[[2,4,8,36,47,82],[10, 13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 18, 53, 54]]
[[3,5,15,37,48,71],[10, 13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 52, 18, 51, 53]]
[[3,5,15,29,33,89],[10, 13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 52, 18, 51, 54]]
[[2,8,5,32,27,41],[10, 13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 18, 51, 53, 54]]
[[2,4,11,20,42,61],[10, 13, 14, 35, 40, 16, 37, 42, 17, 38, 43, 50, 52, 18, 51, 54]]
[[4,6,10,26,49,114],[10, 13, 14, 35, 40, 16, 37, 42, 17, 38, 43, 50, 52, 18, 53, 54]]
[[2,6,14,26,57,60],[10, 13, 14, 35, 40, 16, 37, 42, 17, 38, 43, 52, 18, 51, 53, 54]]
[[3,5,21,17,28,77],[10, 13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 50, 52, 18, 44, 53]]
[[2,4,11,36,57,67],[10, 13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 50, 18, 44, 53, 54]]
[[1,1,19,17,21,55],[10, 13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 52, 18, 44, 51, 54]]
[[2,6,5,14,52,75],[10, 13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 18, 44, 51, 53, 54]]
[[3,9,12,25,23,72],[10, 13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 52, 18, 51, 53, 54]]
[[3,5,12,33,53,50],[10, 13, 14, 35, 40, 16, 37, 49, 17, 38, 43, 50, 52, 18, 44, 51]]
[[2,4,17,16,22,55],[10, 13, 14, 35, 40, 16, 37, 49, 17, 38, 43, 50, 18, 44, 51, 53]]
[[3,5,15,37,38,77],[10, 13, 14, 35, 40, 16, 37, 49, 17, 38, 43, 50, 52, 18, 44, 54]]
[[3,5,9,25,18,41],[10, 13, 14, 35, 40, 16, 37, 49, 17, 38, 43, 52, 18, 44, 51, 53]]
[[1,5,7,25,21,89],[10, 13, 14, 35, 40, 16, 37, 49, 17, 38, 43, 52, 18, 44, 53, 54]]
[[4,4,4,32,34,118],[10, 13, 14, 35, 40, 16, 37, 17, 38, 43, 50, 52, 18, 44, 51, 53]]
[[2,6,11,22,57,63],[10, 13, 14, 35, 40, 16, 37, 17, 38, 43, 50, 52, 18, 44, 51, 54]]
[[3,5,21,17,33,89],[10, 13, 14, 35, 40, 16, 37, 17, 38, 43, 50, 18, 44, 51, 53, 54]]
[[3,5,15,21,33,53],[10, 13, 14, 35, 40, 16, 37, 49, 17, 38, 43, 50, 52, 18, 51, 54]]
[[3,7,6,27,28,112],[10, 13, 14, 35, 40, 16, 37, 49, 17, 38, 50, 52, 18, 44, 51, 54]]
[[3,3,9,39,33,51],[10, 13, 14, 35, 40, 16, 37, 49, 17, 38, 50, 52, 18, 44, 53, 54]]
[[1,1,16,25,21,112],[10, 13, 14, 35, 40, 16, 37, 49, 17, 38, 50, 52, 18, 51, 53, 54]]
[[2,4,26,24,22,70],[10, 13, 14, 35, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 44, 54]]
[[1,3,1,31,46,69],[10, 13, 14, 35, 16, 37, 42, 49, 17, 38, 43, 50, 18, 44, 53, 54]]
[[3,7,6,23,43,64],[10, 13, 14, 35, 16, 37, 42, 49, 17, 38, 43, 18, 44, 51, 53, 54]]
[[2,4,11,24,32,49],[10, 13, 14, 35, 16, 37, 42, 49, 17, 38, 43, 52, 18, 44, 53, 54]]
[[1,3,16,23,21,84],[10, 13, 14, 35, 16, 37, 42, 17, 38, 43, 50, 52, 18, 44, 51, 54]]
[[3,7,15,27,33,109],[10, 13, 14, 35, 16, 37, 42, 17, 38, 43, 52, 18, 44, 51, 53, 54]]
[[4,6,10,18,49,60],[10, 13, 14, 35, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 51, 54]]
[[4,6,16,10,29,90],[10, 13, 14, 35, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 53, 54]]
[[2,2,14,10,27,110],[10, 13, 14, 35, 16, 37, 42, 49, 17, 38, 50, 52, 18, 44, 53, 54]]
[[2,6,17,26,17,93],[10, 13, 14, 35, 16, 37, 42, 49, 17, 38, 50, 52, 18, 51, 53, 54]]
[[4,8,13,40,29,71],[10, 13, 14, 35, 16, 37, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53]]
[[2,6,11,22,37,75],[10, 13, 14, 35, 16, 37, 49, 17, 38, 43, 50, 52, 18, 44, 51, 54]]
[[3,5,12,21,38,92],[10, 13, 14, 35, 16, 37, 49, 17, 38, 43, 50, 18, 44, 51, 53, 54]]
[[5,9,5,17,40,63],[10, 13, 14, 35, 16, 37, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,11,8,39,25,62],[10, 13, 14, 35, 40, 16, 37, 42, 49, 17, 43, 50, 52, 18, 39, 44]]
[[2,10,8,26,22,94],[10, 13, 14, 35, 40, 16, 37, 42, 49, 17, 43, 50, 18, 39, 44, 54]]
[[3,7,3,19,38,85],[10, 13, 14, 35, 40, 16, 37, 42, 49, 17, 43, 52, 18, 39, 44, 51]]
[[4,8,13,20,24,101],[10, 13, 14, 35, 40, 16, 37, 42, 49, 17, 43, 18, 39, 44, 51, 53]]
[[4,4,10,32,44,76],[10, 13, 14, 35, 40, 16, 37, 42, 17, 43, 50, 52, 18, 39, 44, 53]]
[[4,6,10,30,19,60],[10, 13, 14, 35, 40, 16, 37, 42, 17, 43, 50, 52, 18, 39, 44, 54]]
[[3,7,6,27,28,112],[10, 13, 14, 35, 40, 16, 37, 42, 17, 43, 18, 39, 44, 51, 53, 54]]
[[3,7,6,43,28,58],[10, 13, 14, 35, 40, 16, 37, 42, 49, 17, 43, 50, 52, 18, 39, 54]]
