[[2], [3, 5], [4], [6, 7]]
[[2,8,8,32,22,56],[0, 1, 14, 40, 16, 42, 49, 8, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,5,6,33,33,62],[0, 1, 14, 40, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,7,6,19,43,88],[0, 1, 40, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[1,13,10,21,26,70],[0, 1, 10, 14, 40, 16, 42, 49, 8, 17, 43, 50, 52, 18, 44, 53, 54]]
[[1,9,16,41,11,72],[0, 1, 10, 14, 40, 16, 42, 49, 8, 17, 43, 52, 18, 44, 51, 53, 54]]
[[1,9,10,33,36,84],[0, 1, 10, 14, 40, 16, 42, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[0,10,6,18,30,76],[0, 1, 10, 14, 40, 16, 42, 49, 8, 17, 43, 50, 52, 18, 51, 53, 54]]
[[1,9,10,33,36,84],[0, 1, 10, 14, 40, 16, 42, 49, 8, 17, 50, 52, 18, 44, 51, 53, 54]]
[[1,7,4,23,31,64],[0, 1, 10, 14, 40, 16, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[1,7,4,23,31,64],[0, 1, 10, 14, 40, 16, 42, 49, 8, 17, 43, 50, 52, 44, 51, 53, 54]]
[[1,7,7,27,41,67],[0, 1, 10, 40, 16, 42, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,8,19,8,24,101],[0, 1, 14, 40, 16, 42, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[0,10,0,22,45,70],[0, 1, 10, 14, 40, 16, 42, 49, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[0,8,6,28,25,56],[0, 1, 10, 14, 40, 16, 42, 49, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[0,6,9,22,25,75],[0, 1, 10, 14, 40, 16, 42, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[1,7,4,23,31,88],[0, 1, 10, 14, 40, 16, 42, 49, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[0,6,9,22,25,75],[0, 1, 10, 14, 40, 16, 42, 49, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[1,5,1,25,26,77],[0, 1, 10, 14, 40, 16, 42, 49, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[0,8,9,24,40,89],[0, 1, 10, 40, 16, 42, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,5,6,33,33,62],[0, 1, 14, 40, 16, 42, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,6,14,22,22,102],[0, 10, 5, 14, 40, 7, 16, 42, 49, 8, 43, 50, 52, 9, 18, 53, 54]]
[[2,4,8,32,37,76],[0, 10, 5, 14, 40, 7, 16, 42, 8, 43, 50, 52, 9, 18, 51, 53, 54]]
[[3,9,9,25,23,75],[0, 10, 5, 14, 40, 7, 16, 42, 8, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,4,8,32,37,76],[0, 10, 5, 14, 40, 7, 16, 42, 49, 8, 50, 52, 9, 18, 51, 53, 54]]
[[3,7,15,23,33,103],[0, 10, 5, 14, 40, 7, 16, 49, 8, 43, 50, 52, 9, 18, 44, 53, 54]]
[[2,6,8,34,27,84],[0, 10, 5, 14, 40, 7, 16, 49, 8, 43, 50, 52, 9, 18, 51, 53, 54]]
[[2,4,5,32,32,61],[0, 10, 5, 14, 7, 16, 42, 49, 8, 43, 50, 52, 9, 18, 44, 53, 54]]
[[2,6,14,26,17,132],[0, 10, 5, 14, 7, 16, 42, 8, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,7,18,11,23,76],[0, 10, 5, 14, 7, 16, 42, 49, 8, 43, 50, 52, 9, 18, 51, 53, 54]]
[[2,6,14,26,17,132],[0, 10, 5, 14, 7, 16, 42, 49, 8, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,4,8,24,37,52],[0, 10, 5, 14, 7, 16, 49, 8, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,7,15,23,33,103],[0, 10, 5, 14, 40, 7, 16, 42, 49, 8, 43, 50, 52, 9, 44, 53, 54]]
[[2,6,8,34,27,84],[0, 10, 5, 14, 40, 7, 16, 42, 49, 8, 43, 50, 52, 9, 51, 53, 54]]
[[3,9,9,25,23,75],[0, 10, 5, 14, 40, 7, 16, 49, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[2,4,8,24,37,52],[0, 10, 5, 14, 7, 16, 42, 49, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,7,15,19,23,97],[0, 10, 5, 14, 40, 7, 42, 49, 8, 17, 43, 52, 9, 18, 44, 51, 54]]
[[2,8,8,20,47,98],[0, 10, 5, 14, 40, 7, 42, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[1,5,13,25,11,77],[0, 10, 5, 14, 40, 7, 42, 49, 8, 17, 43, 52, 9, 18, 51, 53, 54]]
[[1,7,10,27,56,82],[0, 10, 5, 14, 40, 7, 42, 8, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[2,8,8,20,47,98],[0, 10, 5, 14, 40, 7, 42, 49, 8, 17, 52, 9, 18, 44, 51, 53, 54]]
[[2,8,8,20,37,68],[0, 10, 5, 14, 40, 7, 42, 8, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[1,7,10,27,56,82],[0, 10, 5, 14, 40, 7, 42, 49, 8, 17, 50, 52, 9, 18, 51, 53, 54]]
[[2,10,11,34,22,73],[0, 10, 5, 14, 40, 7, 49, 8, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[1,9,7,25,31,63],[0, 10, 5, 14, 40, 7, 49, 8, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[1,7,7,19,36,85],[0, 10, 5, 14, 7, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[1,5,7,17,61,65],[0, 10, 5, 14, 7, 42, 49, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[1,5,10,25,31,86],[0, 10, 5, 14, 7, 42, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,6,23,26,12,81],[0, 10, 5, 14, 7, 42, 49, 8, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[1,5,10,25,31,86],[0, 10, 5, 14, 7, 42, 49, 8, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,10,11,34,22,73],[0, 10, 5, 14, 40, 7, 42, 49, 8, 17, 43, 50, 52, 9, 44, 53, 54]]
[[1,9,7,25,31,63],[0, 10, 5, 14, 40, 7, 42, 49, 8, 17, 43, 50, 52, 9, 51, 53, 54]]
[[2,8,8,20,37,68],[0, 10, 5, 14, 40, 7, 49, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[2,10,14,26,57,70],[0, 10, 5, 40, 7, 16, 42, 49, 8, 17, 43, 52, 9, 18, 44, 53, 54]]
[[2,8,8,16,27,92],[0, 10, 5, 40, 7, 16, 42, 8, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[1,5,4,25,46,68],[0, 10, 5, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 53, 54]]
[[1,5,10,21,31,74],[0, 10, 5, 40, 7, 16, 42, 49, 8, 17, 43, 52, 9, 18, 51, 53, 54]]
[[1,7,4,15,31,76],[0, 10, 5, 40, 7, 16, 42, 8, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[2,8,8,16,27,92],[0, 10, 5, 40, 7, 16, 42, 49, 8, 17, 50, 52, 9, 18, 44, 53, 54]]
[[1,7,4,15,31,76],[0, 10, 5, 40, 7, 16, 42, 49, 8, 17, 50, 52, 9, 18, 51, 53, 54]]
[[2,10,11,18,22,85],[0, 10, 5, 40, 7, 16, 49, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[2,8,20,28,37,68],[0, 10, 5, 40, 7, 16, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,8,20,28,37,68],[0, 10, 5, 40, 7, 16, 49, 8, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[1,7,7,27,31,67],[0, 10, 5, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[1,5,10,21,11,86],[0, 10, 5, 7, 16, 42, 49, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[1,9,4,33,46,60],[0, 10, 5, 7, 16, 42, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,6,11,22,42,87],[0, 10, 5, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[1,9,4,33,46,60],[0, 10, 5, 7, 16, 42, 49, 8, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[1,7,7,23,16,85],[0, 10, 5, 7, 16, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,10,11,18,22,85],[0, 10, 5, 40, 7, 16, 42, 49, 8, 17, 43, 52, 9, 44, 51, 53, 54]]
[[2,8,20,28,37,68],[0, 10, 5, 40, 7, 16, 42, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[2,8,20,28,37,68],[0, 10, 5, 40, 7, 16, 42, 49, 8, 17, 50, 52, 9, 44, 51, 53, 54]]
[[1,7,7,23,16,85],[0, 10, 5, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,8,7,32,44,89],[0, 5, 14, 40, 7, 16, 42, 49, 8, 17, 43, 52, 9, 18, 44, 51, 54]]
[[2,8,5,36,32,41],[0, 5, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 53, 54]]
[[2,8,2,24,12,56],[0, 5, 14, 40, 7, 16, 42, 49, 8, 17, 43, 52, 9, 18, 51, 53, 54]]
[[3,7,12,19,43,100],[0, 5, 14, 40, 7, 16, 42, 8, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,9,9,13,28,39],[0, 5, 14, 40, 7, 16, 49, 8, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[2,8,2,24,27,80],[0, 5, 14, 40, 7, 16, 49, 8, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[2,10,5,26,37,97],[0, 5, 14, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[2,4,8,32,32,76],[0, 5, 14, 7, 16, 42, 49, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[2,8,5,32,22,77],[0, 5, 14, 7, 16, 42, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,8,5,32,22,77],[0, 5, 14, 7, 16, 42, 49, 8, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,9,9,13,28,39],[0, 5, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 44, 53, 54]]
[[2,8,2,24,27,80],[0, 5, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 51, 53, 54]]
[[3,7,12,19,43,100],[0, 5, 14, 40, 7, 16, 49, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,7,6,23,28,64],[0, 5, 14, 40, 7, 42, 49, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[3,9,12,25,23,90],[0, 5, 14, 40, 7, 42, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,6,2,22,17,66],[0, 5, 14, 40, 7, 42, 49, 8, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[3,9,12,25,23,90],[0, 5, 14, 40, 7, 42, 49, 8, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,4,2,28,37,52],[0, 5, 14, 7, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,11,12,39,28,50],[0, 5, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[2,6,5,22,22,111],[0, 5, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[3,7,9,23,38,49],[0, 5, 40, 7, 16, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,8,11,36,27,89],[0, 5, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,7,9,23,38,49],[0, 5, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[2,4,5,32,32,61],[0, 10, 5, 14, 40, 7, 16, 42, 49, 8, 43, 50, 52, 18, 44, 53, 54]]
[[2,6,14,26,17,132],[0, 10, 5, 14, 40, 7, 16, 42, 8, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,7,18,11,23,76],[0, 10, 5, 14, 40, 7, 16, 42, 49, 8, 43, 50, 52, 18, 51, 53, 54]]
[[2,6,14,26,17,132],[0, 10, 5, 14, 40, 7, 16, 42, 49, 8, 50, 52, 18, 44, 51, 53, 54]]
[[2,4,8,24,37,52],[0, 10, 5, 14, 40, 7, 16, 49, 8, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,9,9,25,23,75],[0, 10, 5, 14, 7, 16, 42, 49, 8, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,4,8,24,37,52],[0, 10, 5, 14, 40, 7, 16, 42, 49, 8, 43, 50, 52, 44, 51, 53, 54]]
[[1,7,7,19,36,85],[0, 10, 5, 14, 40, 7, 42, 49, 8, 17, 43, 50, 52, 18, 44, 53, 54]]
[[1,5,7,17,61,65],[0, 10, 5, 14, 40, 7, 42, 49, 8, 17, 43, 52, 18, 44, 51, 53, 54]]
[[1,5,10,25,31,86],[0, 10, 5, 14, 40, 7, 42, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,6,23,26,12,81],[0, 10, 5, 14, 40, 7, 42, 49, 8, 17, 43, 50, 52, 18, 51, 53, 54]]
[[1,5,10,25,31,86],[0, 10, 5, 14, 40, 7, 42, 49, 8, 17, 50, 52, 18, 44, 51, 53, 54]]
[[2,8,8,20,37,68],[0, 10, 5, 14, 7, 42, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[1,7,7,27,31,67],[0, 10, 5, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 18, 44, 53, 54]]
[[1,5,10,21,11,86],[0, 10, 5, 40, 7, 16, 42, 49, 8, 17, 43, 52, 18, 44, 51, 53, 54]]
[[1,9,4,33,46,60],[0, 10, 5, 40, 7, 16, 42, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,6,11,22,42,87],[0, 10, 5, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 18, 51, 53, 54]]
[[1,9,4,33,46,60],[0, 10, 5, 40, 7, 16, 42, 49, 8, 17, 50, 52, 18, 44, 51, 53, 54]]
[[1,7,7,23,16,85],[0, 10, 5, 40, 7, 16, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[1,7,7,23,16,85],[0, 10, 5, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 44, 51, 53, 54]]
[[2,10,5,26,37,97],[0, 5, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 18, 44, 53, 54]]
[[2,4,8,32,32,76],[0, 5, 14, 40, 7, 16, 42, 49, 8, 17, 43, 52, 18, 44, 51, 53, 54]]
[[2,8,5,32,22,77],[0, 5, 14, 40, 7, 16, 42, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,8,5,32,22,77],[0, 5, 14, 40, 7, 16, 42, 49, 8, 17, 50, 52, 18, 44, 51, 53, 54]]
[[3,7,12,19,43,100],[0, 5, 14, 7, 16, 42, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,4,2,28,37,52],[0, 5, 14, 40, 7, 42, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,8,11,36,27,89],[0, 5, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,7,15,19,23,97],[0, 10, 5, 14, 40, 7, 16, 42, 49, 17, 43, 52, 9, 18, 44, 51, 54]]
[[2,8,8,20,47,98],[0, 10, 5, 14, 40, 7, 16, 42, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[1,5,13,25,11,77],[0, 10, 5, 14, 40, 7, 16, 42, 49, 17, 43, 52, 9, 18, 51, 53, 54]]
[[1,7,10,27,56,82],[0, 10, 5, 14, 40, 7, 16, 42, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[2,8,8,20,47,98],[0, 10, 5, 14, 40, 7, 16, 42, 49, 17, 52, 9, 18, 44, 51, 53, 54]]
[[2,8,8,20,37,68],[0, 10, 5, 14, 40, 7, 16, 42, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[1,7,10,27,56,82],[0, 10, 5, 14, 40, 7, 16, 42, 49, 17, 50, 52, 9, 18, 51, 53, 54]]
[[2,10,11,34,22,73],[0, 10, 5, 14, 40, 7, 16, 49, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[1,9,7,25,31,63],[0, 10, 5, 14, 40, 7, 16, 49, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[1,7,7,19,36,85],[0, 10, 5, 14, 7, 16, 42, 49, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[1,5,7,17,61,65],[0, 10, 5, 14, 7, 16, 42, 49, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[1,5,10,25,31,86],[0, 10, 5, 14, 7, 16, 42, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,6,23,26,12,81],[0, 10, 5, 14, 7, 16, 42, 49, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[1,5,10,25,31,86],[0, 10, 5, 14, 7, 16, 42, 49, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,10,11,34,22,73],[0, 10, 5, 14, 40, 7, 16, 42, 49, 17, 43, 50, 52, 9, 44, 53, 54]]
[[1,9,7,25,31,63],[0, 10, 5, 14, 40, 7, 16, 42, 49, 17, 43, 50, 52, 9, 51, 53, 54]]
[[2,8,8,20,37,68],[0, 10, 5, 14, 40, 7, 16, 49, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,9,9,25,23,75],[0, 10, 5, 14, 40, 7, 42, 49, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,7,6,23,28,64],[0, 5, 14, 40, 7, 16, 42, 49, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[3,9,12,25,23,90],[0, 5, 14, 40, 7, 16, 42, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,6,2,22,17,66],[0, 5, 14, 40, 7, 16, 42, 49, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[3,9,12,25,23,90],[0, 5, 14, 40, 7, 16, 42, 49, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,4,2,28,37,52],[0, 5, 14, 7, 16, 42, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,7,12,19,43,100],[0, 5, 14, 40, 7, 42, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[1,7,7,19,36,85],[0, 10, 5, 14, 40, 7, 16, 42, 49, 17, 43, 50, 52, 18, 44, 53, 54]]
[[1,5,7,17,61,65],[0, 10, 5, 14, 40, 7, 16, 42, 49, 17, 43, 52, 18, 44, 51, 53, 54]]
[[1,5,10,25,31,86],[0, 10, 5, 14, 40, 7, 16, 42, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,6,23,26,12,81],[0, 10, 5, 14, 40, 7, 16, 42, 49, 17, 43, 50, 52, 18, 51, 53, 54]]
[[1,5,10,25,31,86],[0, 10, 5, 14, 40, 7, 16, 42, 49, 17, 50, 52, 18, 44, 51, 53, 54]]
[[2,8,8,20,37,68],[0, 10, 5, 14, 7, 16, 42, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,4,2,28,37,52],[0, 5, 14, 40, 7, 16, 42, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,10,14,26,57,70],[0, 10, 5, 14, 40, 16, 42, 49, 8, 17, 43, 52, 9, 18, 44, 53, 54]]
[[2,8,8,16,27,92],[0, 10, 5, 14, 40, 16, 42, 8, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[1,5,4,25,46,68],[0, 10, 5, 14, 40, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 53, 54]]
[[1,5,10,21,31,74],[0, 10, 5, 14, 40, 16, 42, 49, 8, 17, 43, 52, 9, 18, 51, 53, 54]]
[[1,7,4,15,31,76],[0, 10, 5, 14, 40, 16, 42, 8, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[2,8,8,16,27,92],[0, 10, 5, 14, 40, 16, 42, 49, 8, 17, 50, 52, 9, 18, 44, 53, 54]]
[[1,7,4,15,31,76],[0, 10, 5, 14, 40, 16, 42, 49, 8, 17, 50, 52, 9, 18, 51, 53, 54]]
[[2,10,11,18,22,85],[0, 10, 5, 14, 40, 16, 49, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[2,8,20,28,37,68],[0, 10, 5, 14, 40, 16, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,8,20,28,37,68],[0, 10, 5, 14, 40, 16, 49, 8, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[1,7,7,27,31,67],[0, 10, 5, 14, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[1,5,10,21,11,86],[0, 10, 5, 14, 16, 42, 49, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[1,9,4,33,46,60],[0, 10, 5, 14, 16, 42, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,6,11,22,42,87],[0, 10, 5, 14, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[1,9,4,33,46,60],[0, 10, 5, 14, 16, 42, 49, 8, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[1,7,7,23,16,85],[0, 10, 5, 14, 16, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,10,11,18,22,85],[0, 10, 5, 14, 40, 16, 42, 49, 8, 17, 43, 52, 9, 44, 51, 53, 54]]
[[2,8,20,28,37,68],[0, 10, 5, 14, 40, 16, 42, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[2,8,20,28,37,68],[0, 10, 5, 14, 40, 16, 42, 49, 8, 17, 50, 52, 9, 44, 51, 53, 54]]
[[1,7,7,23,16,85],[0, 10, 5, 14, 16, 42, 49, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,9,9,25,23,75],[0, 10, 5, 40, 16, 42, 49, 8, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,8,8,20,37,68],[0, 10, 5, 40, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,11,12,39,28,50],[0, 5, 14, 40, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[2,6,5,22,22,111],[0, 5, 14, 40, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[3,7,9,23,38,49],[0, 5, 14, 40, 16, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,8,11,36,27,89],[0, 5, 14, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,7,9,23,38,49],[0, 5, 14, 40, 16, 42, 49, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,7,12,19,43,100],[0, 5, 40, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[1,7,7,27,31,67],[0, 10, 5, 14, 40, 16, 42, 49, 8, 17, 43, 50, 52, 18, 44, 53, 54]]
[[1,5,10,21,11,86],[0, 10, 5, 14, 40, 16, 42, 49, 8, 17, 43, 52, 18, 44, 51, 53, 54]]
[[1,9,4,33,46,60],[0, 10, 5, 14, 40, 16, 42, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,6,11,22,42,87],[0, 10, 5, 14, 40, 16, 42, 49, 8, 17, 43, 50, 52, 18, 51, 53, 54]]
[[1,9,4,33,46,60],[0, 10, 5, 14, 40, 16, 42, 49, 8, 17, 50, 52, 18, 44, 51, 53, 54]]
[[1,7,7,23,16,85],[0, 10, 5, 14, 40, 16, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[1,7,7,23,16,85],[0, 10, 5, 14, 40, 16, 42, 49, 8, 17, 43, 50, 52, 44, 51, 53, 54]]
[[2,8,11,36,27,89],[0, 5, 14, 40, 16, 42, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,8,8,20,37,68],[0, 10, 5, 40, 16, 42, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,6,5,34,22,75],[0, 10, 14, 40, 7, 16, 42, 49, 8, 17, 43, 52, 9, 18, 44, 51, 54]]
[[1,5,4,25,41,62],[0, 10, 14, 40, 7, 16, 42, 49, 8, 17, 43, 52, 9, 18, 44, 53, 54]]
[[1,11,13,27,36,77],[0, 10, 14, 40, 7, 16, 42, 8, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[1,7,7,27,21,85],[0, 10, 14, 40, 7, 16, 42, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[2,8,8,20,27,110],[0, 10, 14, 40, 7, 16, 42, 49, 8, 17, 43, 52, 9, 18, 51, 53, 54]]
[[2,6,11,22,17,123],[0, 10, 14, 40, 7, 16, 42, 8, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[1,11,13,27,36,77],[0, 10, 14, 40, 7, 16, 42, 49, 8, 17, 50, 52, 9, 18, 44, 53, 54]]
[[1,7,7,27,21,85],[0, 10, 14, 40, 7, 16, 42, 49, 8, 17, 52, 9, 18, 44, 51, 53, 54]]
[[1,7,13,31,16,85],[0, 10, 14, 40, 7, 16, 42, 8, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,6,11,22,17,123],[0, 10, 14, 40, 7, 16, 42, 49, 8, 17, 50, 52, 9, 18, 51, 53, 54]]
[[1,5,10,17,31,50],[0, 10, 14, 40, 7, 16, 49, 8, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[1,5,13,25,36,65],[0, 10, 14, 40, 7, 16, 49, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[1,7,7,31,31,79],[0, 10, 14, 40, 7, 16, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[1,7,7,31,31,79],[0, 10, 14, 40, 7, 16, 49, 8, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,6,14,18,32,48],[0, 10, 14, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[2,8,14,20,37,62],[0, 10, 14, 7, 16, 42, 49, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[2,8,11,16,7,77],[0, 10, 14, 7, 16, 42, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[1,9,10,25,11,66],[0, 10, 14, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
