[[2, 5, 7], [3, 5], [4, 5, 7], [6, 7]]
[[5,9,14,17,35,108],[0, 1, 14, 40, 16, 42, 49, 8, 17, 43, 50, 52, 9, 44, 51, 54]]
[[5,11,14,27,40,50],[0, 1, 14, 40, 16, 42, 49, 8, 17, 43, 50, 9, 44, 51, 53, 54]]
[[5,11,11,19,30,95],[0, 1, 14, 40, 16, 42, 49, 8, 17, 43, 52, 9, 44, 51, 53, 54]]
[[5,7,17,19,45,73],[0, 1, 14, 40, 16, 42, 49, 8, 17, 50, 52, 9, 44, 51, 53, 54]]
[[6,16,9,16,26,61],[0, 1, 14, 40, 16, 49, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[5,9,11,21,55,57],[0, 1, 14, 16, 42, 49, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[5,11,14,23,35,56],[0, 1, 14, 40, 16, 42, 8, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[8,8,11,24,33,65],[0, 1, 14, 40, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53]]
[[6,12,12,20,31,60],[0, 1, 14, 40, 42, 49, 8, 17, 43, 50, 9, 18, 44, 51, 53, 54]]
[[5,11,11,23,50,65],[0, 1, 14, 40, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[4,6,16,22,44,72],[0, 1, 14, 40, 42, 49, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[5,11,11,23,45,59],[0, 1, 14, 40, 42, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[6,10,12,26,21,76],[0, 1, 14, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,11,14,23,40,80],[0, 1, 14, 40, 42, 49, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,8,7,24,14,65],[0, 1, 40, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[4,8,13,44,19,65],[0, 1, 40, 16, 42, 49, 8, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,11,17,15,40,59],[0, 1, 40, 16, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[6,12,12,20,26,72],[0, 1, 40, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,10,7,30,24,79],[0, 1, 10, 14, 40, 16, 42, 49, 8, 17, 43, 50, 18, 44, 51, 53]]
[[4,16,4,24,34,76],[0, 1, 10, 14, 40, 16, 42, 49, 8, 17, 43, 52, 18, 44, 51, 53]]
[[6,10,12,22,36,70],[0, 1, 10, 14, 40, 16, 42, 49, 8, 17, 43, 18, 44, 51, 53, 54]]
[[5,9,17,25,35,51],[0, 1, 10, 14, 40, 16, 42, 8, 17, 43, 50, 18, 44, 51, 53, 54]]
[[1,11,7,23,11,35],[0, 1, 10, 14, 40, 16, 42, 8, 17, 43, 52, 18, 44, 51, 53, 54]]
[[4,12,10,28,29,96],[0, 1, 10, 14, 40, 16, 42, 49, 8, 17, 43, 50, 52, 18, 51, 53]]
[[4,14,13,26,29,53],[0, 1, 10, 14, 40, 16, 42, 49, 8, 17, 43, 50, 52, 18, 51, 54]]
[[3,15,12,19,23,90],[0, 1, 10, 14, 40, 16, 42, 49, 8, 17, 43, 50, 52, 18, 53, 54]]
[[4,16,4,24,34,76],[0, 1, 10, 14, 40, 16, 42, 49, 8, 17, 43, 52, 18, 51, 53, 54]]
[[4,14,13,22,34,53],[0, 1, 10, 14, 40, 16, 42, 49, 8, 17, 50, 52, 18, 44, 51, 53]]
[[4,12,10,24,44,84],[0, 1, 10, 14, 40, 16, 42, 49, 8, 17, 50, 52, 18, 44, 51, 54]]
[[3,15,12,19,23,90],[0, 1, 10, 14, 40, 16, 42, 8, 17, 50, 52, 18, 44, 51, 53, 54]]
[[5,17,8,25,20,44],[0, 1, 10, 14, 40, 16, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53]]
[[2,12,11,36,32,69],[0, 1, 10, 14, 40, 16, 49, 8, 17, 43, 50, 52, 18, 44, 53, 54]]
[[2,12,11,28,37,63],[0, 1, 10, 14, 40, 16, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,12,10,28,19,78],[0, 1, 10, 14, 16, 42, 49, 8, 17, 43, 52, 18, 44, 51, 53, 54]]
[[2,10,8,38,32,52],[0, 1, 10, 14, 16, 42, 49, 8, 17, 43, 50, 52, 18, 51, 53, 54]]
[[3,11,21,23,13,77],[0, 1, 10, 14, 16, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,13,6,25,33,70],[0, 1, 10, 14, 40, 16, 42, 49, 8, 17, 43, 50, 52, 44, 51, 53]]
[[5,13,17,21,20,55],[0, 1, 10, 14, 40, 16, 42, 49, 8, 17, 43, 50, 44, 51, 53, 54]]
[[2,14,17,22,27,71],[0, 1, 10, 14, 40, 16, 42, 8, 17, 43, 50, 52, 44, 51, 53, 54]]
[[3,13,6,25,33,70],[0, 1, 10, 14, 40, 16, 42, 49, 8, 17, 43, 50, 52, 51, 53, 54]]
[[3,13,12,29,38,70],[0, 1, 10, 14, 16, 42, 49, 8, 17, 43, 50, 52, 44, 51, 53, 54]]
[[4,6,13,26,34,69],[0, 1, 10, 14, 40, 16, 42, 49, 8, 43, 50, 52, 18, 44, 51, 54]]
[[1,11,10,39,41,62],[0, 1, 10, 14, 40, 42, 49, 8, 17, 43, 50, 52, 18, 44, 53, 54]]
[[3,15,12,23,18,78],[0, 1, 10, 14, 40, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,12,13,28,24,69],[0, 1, 10, 14, 40, 42, 49, 8, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,16,4,20,34,82],[0, 1, 10, 40, 16, 42, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53]]
[[3,13,12,33,23,58],[0, 1, 10, 40, 16, 42, 49, 8, 17, 43, 50, 52, 18, 44, 53, 54]]
[[3,15,12,19,23,90],[0, 1, 10, 40, 16, 42, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,10,8,34,32,58],[0, 1, 10, 40, 16, 42, 49, 8, 17, 43, 50, 52, 18, 51, 53, 54]]
[[3,15,3,19,23,69],[0, 1, 10, 40, 16, 42, 49, 8, 17, 43, 50, 52, 44, 51, 53, 54]]
[[4,12,10,28,19,78],[0, 1, 10, 40, 42, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[6,14,9,22,26,71],[0, 1, 14, 40, 16, 42, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53]]
[[6,8,12,16,26,92],[0, 1, 14, 40, 16, 42, 49, 8, 17, 43, 52, 18, 44, 51, 53, 54]]
[[5,9,17,25,35,51],[0, 1, 14, 40, 16, 42, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,11,5,27,20,89],[0, 1, 14, 40, 16, 42, 49, 8, 17, 43, 50, 52, 44, 51, 53, 54]]
[[3,7,12,31,28,64],[0, 1, 10, 14, 40, 16, 42, 49, 17, 43, 50, 9, 18, 44, 51, 54]]
[[4,12,13,28,19,87],[0, 1, 10, 14, 40, 16, 42, 49, 17, 43, 50, 52, 9, 18, 44, 53]]
[[6,14,9,14,36,89],[0, 1, 10, 14, 40, 16, 42, 49, 17, 43, 50, 9, 18, 44, 53, 54]]
[[1,11,10,39,41,62],[0, 1, 10, 14, 40, 16, 42, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[3,15,12,15,33,90],[0, 1, 10, 14, 40, 16, 42, 49, 17, 43, 50, 52, 9, 18, 51, 54]]
[[5,11,17,19,30,65],[0, 1, 10, 14, 40, 16, 42, 49, 17, 43, 50, 9, 18, 51, 53, 54]]
[[5,13,8,29,40,52],[0, 1, 10, 14, 40, 16, 42, 49, 17, 50, 52, 9, 18, 44, 51, 53]]
[[3,11,15,27,33,71],[0, 1, 10, 14, 40, 16, 42, 49, 17, 50, 52, 9, 18, 44, 51, 54]]
[[5,15,8,19,40,72],[0, 1, 10, 14, 40, 16, 42, 49, 17, 50, 9, 18, 44, 51, 53, 54]]
[[3,17,9,29,33,47],[0, 1, 10, 14, 40, 16, 42, 49, 17, 52, 9, 18, 44, 51, 53, 54]]
[[1,11,10,39,41,62],[0, 1, 10, 14, 40, 16, 42, 49, 17, 50, 52, 9, 18, 51, 53, 54]]
[[6,16,9,16,26,61],[0, 1, 10, 14, 40, 16, 49, 17, 43, 50, 9, 18, 44, 51, 53, 54]]
[[3,13,6,25,28,76],[0, 1, 10, 14, 40, 16, 49, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[3,15,12,23,18,78],[0, 1, 10, 14, 40, 16, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,14,13,22,39,59],[0, 1, 10, 14, 16, 42, 49, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[1,11,10,39,41,62],[0, 1, 10, 14, 16, 42, 49, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[1,15,7,19,21,45],[0, 1, 10, 14, 16, 42, 49, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,14,17,22,27,71],[0, 1, 10, 14, 16, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,12,11,36,32,69],[0, 1, 10, 14, 40, 16, 42, 49, 17, 43, 50, 52, 9, 44, 51, 54]]
[[3,15,12,19,23,90],[0, 1, 10, 14, 40, 16, 42, 49, 17, 43, 50, 52, 9, 44, 53, 54]]
[[2,12,8,28,17,60],[0, 1, 10, 14, 40, 16, 42, 49, 17, 43, 50, 52, 9, 51, 53, 54]]
[[3,17,9,29,33,47],[0, 1, 10, 14, 40, 16, 49, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[5,13,8,29,20,82],[0, 1, 10, 14, 40, 16, 42, 49, 43, 50, 52, 9, 18, 44, 51, 53]]
[[3,9,15,17,28,81],[0, 1, 10, 14, 40, 16, 42, 49, 43, 50, 9, 18, 44, 51, 53, 54]]
[[4,12,13,28,24,69],[0, 1, 10, 14, 40, 16, 42, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,11,9,31,43,59],[0, 1, 10, 14, 40, 16, 42, 49, 43, 50, 52, 9, 18, 51, 53, 54]]
[[3,11,9,31,33,71],[0, 1, 10, 14, 40, 16, 42, 49, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,9,12,21,8,102],[0, 1, 10, 14, 16, 42, 49, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,9,17,25,35,51],[0, 1, 10, 14, 40, 42, 49, 17, 43, 50, 9, 18, 44, 51, 53, 54]]
[[1,11,7,23,11,35],[0, 1, 10, 14, 40, 42, 49, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[3,15,12,19,23,90],[0, 1, 10, 14, 40, 42, 49, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,12,11,28,37,63],[0, 1, 10, 14, 40, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,14,17,22,27,71],[0, 1, 10, 14, 40, 42, 49, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[5,17,5,25,25,65],[0, 1, 10, 40, 16, 42, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53]]
[[5,13,11,21,35,73],[0, 1, 10, 40, 16, 42, 49, 17, 43, 50, 9, 18, 44, 51, 53, 54]]
[[4,12,13,28,19,87],[0, 1, 10, 40, 16, 42, 49, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[4,12,10,28,19,78],[0, 1, 10, 40, 16, 42, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[1,11,10,39,41,62],[0, 1, 10, 40, 16, 42, 49, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,12,14,20,2,72],[0, 1, 10, 40, 16, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,10,8,34,32,58],[0, 1, 10, 40, 16, 42, 49, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,15,12,19,23,90],[0, 1, 10, 40, 42, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[6,14,12,22,16,56],[0, 1, 14, 40, 16, 42, 49, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[5,9,11,21,50,57],[0, 1, 14, 40, 16, 42, 49, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[6,10,12,26,21,76],[0, 1, 14, 40, 16, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,7,9,27,8,61],[0, 1, 14, 40, 16, 42, 49, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,9,17,25,35,51],[0, 1, 14, 40, 42, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,11,8,27,40,86],[0, 1, 40, 16, 42, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,13,6,25,28,76],[0, 1, 10, 14, 40, 16, 42, 49, 17, 43, 50, 52, 18, 44, 51, 53]]
[[5,13,11,17,35,79],[0, 1, 10, 14, 40, 16, 42, 49, 17, 43, 50, 18, 44, 51, 53, 54]]
[[2,14,17,22,27,71],[0, 1, 10, 14, 40, 16, 42, 49, 17, 43, 50, 52, 18, 44, 53, 54]]
[[2,14,17,22,27,71],[0, 1, 10, 14, 40, 16, 42, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,11,9,23,23,71],[0, 1, 10, 14, 40, 16, 42, 49, 17, 43, 50, 52, 18, 51, 53, 54]]
[[3,15,12,23,18,78],[0, 1, 10, 14, 16, 42, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,14,14,26,32,74],[0, 1, 10, 14, 40, 16, 42, 49, 17, 43, 50, 52, 44, 51, 53, 54]]
[[3,9,15,25,33,99],[0, 1, 10, 14, 40, 16, 42, 49, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,11,21,23,13,77],[0, 1, 10, 14, 40, 42, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,11,15,27,33,71],[0, 1, 10, 40, 16, 42, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,11,11,23,45,59],[0, 1, 14, 40, 16, 42, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[6,12,9,32,26,57],[0, 10, 5, 14, 40, 7, 16, 42, 49, 8, 43, 50, 9, 18, 44, 53]]
[[6,12,12,16,31,90],[0, 10, 5, 14, 40, 7, 16, 42, 8, 43, 50, 9, 18, 44, 51, 53]]
[[6,14,9,22,26,65],[0, 10, 5, 14, 40, 7, 16, 42, 8, 43, 52, 9, 18, 44, 51, 54]]
[[5,13,11,21,20,109],[0, 10, 5, 14, 40, 7, 16, 42, 49, 8, 43, 50, 9, 18, 51, 53]]
[[6,12,12,24,21,66],[0, 10, 5, 14, 40, 7, 16, 42, 8, 43, 50, 52, 9, 18, 51, 53]]
[[6,12,12,24,21,66],[0, 10, 5, 14, 40, 7, 16, 42, 49, 8, 50, 52, 9, 18, 44, 53]]
[[5,11,14,23,35,56],[0, 10, 5, 14, 40, 7, 16, 42, 8, 50, 52, 9, 18, 44, 53, 54]]
[[4,6,16,18,34,84],[0, 10, 5, 14, 40, 7, 16, 42, 49, 8, 50, 52, 9, 18, 53, 54]]
[[4,10,10,22,24,82],[0, 10, 5, 14, 40, 7, 16, 42, 8, 50, 52, 9, 18, 51, 53, 54]]
[[7,13,7,29,22,49],[0, 10, 5, 14, 40, 7, 16, 49, 8, 43, 50, 52, 9, 18, 44, 53]]
[[5,13,11,21,20,109],[0, 10, 5, 14, 40, 7, 16, 49, 8, 43, 50, 9, 18, 44, 53, 54]]
[[4,14,4,26,34,68],[0, 10, 5, 14, 40, 7, 16, 8, 43, 50, 52, 9, 18, 44, 53, 54]]
[[6,14,9,18,36,59],[0, 10, 5, 14, 40, 7, 16, 49, 8, 43, 50, 52, 9, 18, 51, 53]]
[[6,10,9,26,36,67],[0, 10, 5, 14, 40, 7, 16, 49, 8, 43, 50, 9, 18, 51, 53, 54]]
[[5,11,14,23,45,44],[0, 10, 5, 14, 40, 7, 16, 49, 8, 43, 50, 52, 9, 18, 53, 54]]
[[5,15,11,23,25,63],[0, 10, 5, 14, 40, 7, 16, 8, 43, 50, 52, 9, 18, 51, 53, 54]]
[[6,12,12,16,51,30],[0, 10, 5, 14, 40, 7, 16, 49, 8, 50, 52, 9, 18, 44, 51, 53]]
[[6,12,12,32,11,54],[0, 10, 5, 14, 40, 7, 16, 49, 8, 50, 9, 18, 44, 51, 53, 54]]
[[5,15,11,23,25,63],[0, 10, 5, 14, 40, 7, 16, 49, 8, 50, 52, 9, 18, 44, 53, 54]]
[[5,11,14,23,45,44],[0, 10, 5, 14, 40, 7, 16, 8, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,14,4,26,34,68],[0, 10, 5, 14, 40, 7, 16, 49, 8, 50, 52, 9, 18, 51, 53, 54]]
[[5,11,14,23,35,56],[0, 10, 5, 14, 7, 16, 42, 49, 8, 43, 50, 9, 18, 44, 51, 53]]
[[4,8,13,24,34,65],[0, 10, 5, 14, 7, 16, 42, 49, 8, 43, 50, 9, 18, 44, 53, 54]]
[[5,7,14,27,35,70],[0, 10, 5, 14, 7, 16, 42, 49, 8, 43, 52, 9, 18, 44, 51, 54]]
[[5,11,11,23,35,83],[0, 10, 5, 14, 7, 16, 42, 49, 8, 43, 9, 18, 44, 51, 53, 54]]
[[6,10,12,26,36,52],[0, 10, 5, 14, 7, 16, 42, 8, 43, 50, 52, 9, 18, 44, 51, 53]]
[[4,8,16,24,29,110],[0, 10, 5, 14, 7, 16, 42, 8, 43, 50, 9, 18, 44, 51, 53, 54]]
[[7,11,10,31,27,32],[0, 10, 5, 14, 7, 16, 42, 49, 8, 43, 50, 52, 9, 18, 51, 53]]
[[7,9,7,29,42,45],[0, 10, 5, 14, 7, 16, 42, 49, 8, 43, 50, 9, 18, 51, 53, 54]]
[[4,12,10,24,39,66],[0, 10, 5, 14, 7, 16, 42, 8, 43, 50, 52, 9, 18, 51, 53, 54]]
[[4,12,10,24,39,66],[0, 10, 5, 14, 7, 16, 42, 49, 8, 50, 52, 9, 18, 44, 53, 54]]
[[5,13,11,21,20,109],[0, 10, 5, 14, 7, 16, 49, 8, 43, 50, 52, 9, 18, 44, 53, 54]]
[[4,10,7,26,24,67],[0, 10, 5, 14, 7, 16, 49, 8, 43, 50, 52, 9, 18, 51, 53, 54]]
[[4,8,10,32,19,74],[0, 10, 5, 14, 7, 16, 49, 8, 50, 52, 9, 18, 44, 51, 53, 54]]
[[6,12,12,16,51,30],[0, 10, 5, 14, 40, 7, 16, 42, 49, 8, 43, 52, 9, 44, 51, 53]]
[[6,12,12,32,11,54],[0, 10, 5, 14, 40, 7, 16, 42, 49, 8, 43, 9, 44, 51, 53, 54]]
[[5,15,11,23,25,63],[0, 10, 5, 14, 40, 7, 16, 42, 49, 8, 43, 52, 9, 44, 53, 54]]
[[5,11,14,23,45,44],[0, 10, 5, 14, 40, 7, 16, 42, 8, 43, 52, 9, 44, 51, 53, 54]]
[[4,14,4,26,34,68],[0, 10, 5, 14, 40, 7, 16, 42, 49, 8, 43, 52, 9, 51, 53, 54]]
[[4,8,10,32,19,74],[0, 10, 5, 14, 7, 16, 42, 49, 8, 43, 52, 9, 44, 51, 53, 54]]
[[6,12,9,32,31,51],[0, 10, 5, 14, 40, 7, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44]]
[[6,8,18,20,46,50],[0, 10, 5, 14, 40, 7, 42, 49, 8, 17, 43, 50, 9, 18, 44, 54]]
[[6,14,12,18,16,86],[0, 10, 5, 14, 40, 7, 42, 49, 8, 17, 43, 52, 9, 18, 44, 53]]
[[6,12,12,28,21,66],[0, 10, 5, 14, 40, 7, 42, 8, 17, 43, 50, 9, 18, 44, 51, 54]]
[[6,12,9,20,41,69],[0, 10, 5, 14, 40, 7, 42, 8, 17, 43, 52, 9, 18, 44, 51, 53]]
[[6,12,15,20,31,45],[0, 10, 5, 14, 40, 7, 42, 8, 17, 43, 9, 18, 44, 51, 53, 54]]
[[5,13,8,29,30,70],[0, 10, 5, 14, 40, 7, 42, 8, 17, 43, 52, 9, 18, 44, 53, 54]]
[[5,7,14,27,50,76],[0, 10, 5, 14, 40, 7, 42, 49, 8, 17, 43, 50, 9, 18, 51, 53]]
[[5,17,8,25,20,44],[0, 10, 5, 14, 40, 7, 42, 49, 8, 17, 43, 52, 9, 18, 51, 53]]
[[7,13,10,17,32,52],[0, 10, 5, 14, 40, 7, 42, 49, 8, 17, 43, 9, 18, 51, 53, 54]]
[[2,12,11,28,37,63],[0, 10, 5, 14, 40, 7, 42, 8, 17, 43, 52, 9, 18, 51, 53, 54]]
[[5,15,8,19,35,78],[0, 10, 5, 14, 40, 7, 42, 49, 8, 17, 50, 9, 18, 44, 51, 54]]
[[2,12,11,28,37,63],[0, 10, 5, 14, 40, 7, 42, 49, 8, 17, 52, 9, 18, 44, 53, 54]]
[[5,13,8,29,30,70],[0, 10, 5, 14, 40, 7, 42, 49, 8, 17, 52, 9, 18, 51, 53, 54]]
[[6,14,12,14,36,44],[0, 10, 5, 14, 40, 7, 49, 8, 17, 43, 50, 9, 18, 44, 51, 54]]
[[5,15,8,23,25,78],[0, 10, 5, 14, 40, 7, 49, 8, 17, 43, 50, 9, 18, 44, 53, 54]]
[[3,13,12,33,23,58],[0, 10, 5, 14, 40, 7, 49, 8, 17, 43, 52, 9, 18, 44, 53, 54]]
[[4,12,10,28,29,96],[0, 10, 5, 14, 40, 7, 49, 8, 17, 43, 52, 9, 18, 51, 53, 54]]
[[6,14,9,18,46,41],[0, 10, 5, 14, 40, 7, 49, 8, 17, 50, 52, 9, 18, 44, 51, 54]]
[[4,12,7,28,54,75],[0, 10, 5, 14, 40, 7, 49, 8, 17, 52, 9, 18, 44, 51, 53, 54]]
[[5,5,17,25,45,65],[0, 10, 5, 14, 7, 42, 49, 8, 17, 43, 50, 9, 18, 44, 51, 53]]
[[5,11,11,31,30,59],[0, 10, 5, 14, 7, 42, 49, 8, 17, 43, 50, 9, 18, 44, 51, 54]]
[[6,12,9,32,31,51],[0, 10, 5, 14, 7, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 53]]
[[6,8,18,20,46,50],[0, 10, 5, 14, 7, 42, 49, 8, 17, 43, 50, 9, 18, 44, 53, 54]]
[[5,13,11,21,25,97],[0, 10, 5, 14, 7, 42, 49, 8, 17, 43, 52, 9, 18, 44, 51, 53]]
[[2,14,14,26,32,74],[0, 10, 5, 14, 7, 42, 49, 8, 17, 43, 52, 9, 18, 44, 53, 54]]
[[6,12,12,28,21,66],[0, 10, 5, 14, 7, 42, 8, 17, 43, 50, 9, 18, 44, 51, 53, 54]]
[[3,11,6,31,28,44],[0, 10, 5, 14, 7, 42, 8, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[2,8,11,28,27,65],[0, 10, 5, 14, 7, 42, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[5,13,14,13,50,52],[0, 10, 5, 14, 7, 42, 49, 8, 17, 43, 50, 52, 9, 18, 51, 53]]
[[5,17,8,25,20,44],[0, 10, 5, 14, 7, 42, 49, 8, 17, 43, 52, 9, 18, 51, 53, 54]]
[[5,13,11,25,20,85],[0, 10, 5, 14, 7, 42, 49, 8, 17, 50, 52, 9, 18, 44, 51, 54]]
[[3,11,6,31,28,44],[0, 10, 5, 14, 7, 42, 49, 8, 17, 50, 52, 9, 18, 51, 53, 54]]
[[3,11,15,27,33,71],[0, 10, 5, 14, 7, 49, 8, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[6,6,12,26,46,60],[0, 10, 5, 14, 40, 7, 42, 49, 8, 17, 43, 50, 9, 44, 51, 53]]
[[6,14,9,18,46,41],[0, 10, 5, 14, 40, 7, 42, 49, 8, 17, 43, 52, 9, 44, 51, 54]]
[[7,9,7,37,32,45],[0, 10, 5, 14, 40, 7, 42, 8, 17, 43, 50, 52, 9, 44, 51, 53]]
[[7,15,7,15,32,69],[0, 10, 5, 14, 40, 7, 42, 8, 17, 43, 50, 9, 44, 51, 53, 54]]
[[4,12,10,28,29,96],[0, 10, 5, 14, 40, 7, 42, 8, 17, 43, 50, 52, 9, 44, 53, 54]]
[[4,16,13,24,24,49],[0, 10, 5, 14, 40, 7, 42, 49, 8, 17, 43, 50, 52, 9, 51, 53]]
[[6,14,6,30,26,56],[0, 10, 5, 14, 40, 7, 42, 49, 8, 17, 43, 50, 9, 51, 53, 54]]
[[3,13,12,33,23,58],[0, 10, 5, 14, 40, 7, 42, 8, 17, 43, 50, 52, 9, 51, 53, 54]]
[[3,13,12,33,23,58],[0, 10, 5, 14, 40, 7, 42, 49, 8, 17, 50, 52, 9, 44, 53, 54]]
[[4,12,10,28,29,96],[0, 10, 5, 14, 40, 7, 42, 49, 8, 17, 50, 52, 9, 51, 53, 54]]
[[2,12,11,28,37,63],[0, 10, 5, 14, 40, 7, 49, 8, 17, 43, 50, 52, 9, 44, 53, 54]]
[[5,13,8,29,30,70],[0, 10, 5, 14, 40, 7, 49, 8, 17, 43, 50, 52, 9, 51, 53, 54]]
[[5,13,11,21,25,97],[0, 10, 5, 14, 40, 7, 49, 8, 17, 50, 52, 9, 44, 51, 53, 54]]
[[4,12,16,20,39,72],[0, 10, 5, 14, 7, 42, 49, 8, 17, 43, 50, 52, 9, 44, 51, 53]]
[[4,14,16,22,19,74],[0, 10, 5, 14, 7, 42, 49, 8, 17, 43, 50, 52, 9, 44, 51, 54]]
[[6,6,15,26,16,87],[0, 10, 5, 14, 7, 42, 49, 8, 17, 43, 50, 9, 44, 51, 53, 54]]
[[3,13,12,33,23,58],[0, 10, 5, 14, 7, 42, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,16,4,24,39,70],[0, 10, 5, 14, 7, 42, 49, 8, 17, 43, 50, 52, 9, 51, 53, 54]]
[[6,10,12,26,36,52],[0, 10, 5, 40, 7, 16, 42, 49, 8, 17, 43, 50, 9, 18, 44, 53]]
[[5,15,8,27,25,66],[0, 10, 5, 40, 7, 16, 42, 49, 8, 17, 43, 9, 18, 44, 51, 54]]
[[6,16,9,16,26,67],[0, 10, 5, 40, 7, 16, 42, 49, 8, 17, 43, 9, 18, 44, 53, 54]]
[[4,12,10,28,39,72],[0, 10, 5, 40, 7, 16, 42, 8, 17, 43, 50, 9, 18, 44, 51, 54]]
[[5,17,5,21,30,77],[0, 10, 5, 40, 7, 16, 42, 8, 17, 43, 50, 52, 9, 18, 44, 53]]
[[6,8,9,24,56,41],[0, 10, 5, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 53]]
[[6,6,15,22,46,75],[0, 10, 5, 40, 7, 16, 42, 49, 8, 17, 43, 50, 9, 18, 53, 54]]
[[5,13,14,13,50,52],[0, 10, 5, 40, 7, 16, 42, 49, 8, 17, 43, 52, 9, 18, 51, 54]]
[[6,12,18,12,31,60],[0, 10, 5, 40, 7, 16, 42, 8, 17, 43, 50, 9, 18, 51, 53, 54]]
[[5,17,5,21,30,77],[0, 10, 5, 40, 7, 16, 42, 8, 17, 43, 50, 52, 9, 18, 53, 54]]
[[6,12,18,12,31,60],[0, 10, 5, 40, 7, 16, 42, 49, 8, 17, 50, 9, 18, 44, 53, 54]]
[[5,11,11,15,60,47],[0, 10, 5, 40, 7, 16, 42, 49, 8, 17, 52, 9, 18, 44, 51, 54]]
[[6,8,9,24,56,41],[0, 10, 5, 40, 7, 16, 42, 8, 17, 50, 52, 9, 18, 44, 51, 53]]
