[[1, 4, 7], [2, 4], [3, 5], [6, 7]]
[[5,11,17,27,20,53],[34, 5, 35, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,9,15,25,23,81],[34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[4,12,19,20,29,69],[34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,5,7,25,11,101],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51]]
[[3,5,9,9,23,107],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53]]
[[4,12,13,24,44,69],[0, 4, 34, 5, 35, 40, 7, 37, 42, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[1,9,10,25,46,78],[0, 4, 34, 5, 35, 40, 7, 37, 42, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[2,4,11,32,32,97],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 54]]
[[1,5,10,25,41,62],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 53, 54]]
[[3,5,15,29,48,83],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 51, 53, 54]]
[[4,6,22,18,44,96],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 54]]
[[3,7,24,19,23,94],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 52, 9, 39, 44, 51, 53, 54]]
[[2,10,14,30,32,82],[0, 4, 34, 5, 35, 40, 7, 37, 42, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,4,16,4,49,100],[0, 4, 34, 5, 35, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[1,5,16,33,31,98],[0, 4, 34, 5, 35, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,7,9,27,43,37],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 54]]
[[4,12,16,20,24,90],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 44, 51, 53, 54]]
[[3,9,15,33,33,75],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 44, 51, 53, 54]]
[[3,9,15,21,38,87],[0, 4, 34, 5, 35, 40, 7, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,10,16,14,14,112],[0, 4, 34, 5, 35, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[2,6,8,34,42,72],[0, 4, 34, 5, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,12,10,20,29,84],[0, 4, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[1,9,7,25,41,63],[0, 4, 5, 35, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,9,7,25,41,63],[0, 4, 5, 35, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,7,16,35,21,88],[0, 4, 5, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,4,11,36,62,73],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 39, 44, 51, 53, 54]]
[[1,5,13,25,16,89],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 39, 51, 53, 54]]
[[1,3,16,27,46,84],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 50, 52, 39, 44, 51, 53, 54]]
[[2,6,14,38,42,84],[0, 4, 34, 5, 35, 40, 7, 37, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,8,8,32,37,92],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 44, 51, 53, 54]]
[[3,3,9,11,23,105],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[4,8,19,12,19,107],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,4,14,20,42,88],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[2,6,14,22,17,102],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,5,16,37,36,98],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,11,18,31,23,80],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[2,8,14,24,62,44],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[1,7,16,35,21,88],[0, 4, 34, 5, 35, 40, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,7,12,31,33,52],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[4,8,19,20,34,107],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,9,15,25,28,99],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,4,14,20,42,46],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[2,6,14,18,22,96],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[1,3,10,31,41,102],[0, 4, 34, 35, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,7,16,39,16,88],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,6,17,30,12,99],[0, 4, 34, 35, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,6,20,30,27,96],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[2,10,14,34,32,82],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,6,14,18,37,66],[0, 4, 34, 35, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,4,17,20,27,103],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[1,5,13,33,21,89],[0, 4, 34, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,3,22,27,36,66],[0, 4, 34, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,7,13,27,46,79],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,6,20,26,22,72],[0, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,7,13,27,46,79],[0, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,7,21,15,8,85],[4, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[1,11,13,23,31,83],[4, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,6,11,30,52,75],[4, 34, 5, 35, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,5,13,29,26,89],[4, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,4,14,20,32,58],[4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,8,19,24,34,101],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[4,14,13,26,9,89],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[3,9,15,33,33,75],[0, 4, 34, 5, 35, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,11,15,19,33,89],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[2,10,14,30,32,82],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,10,22,18,14,100],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,14,16,22,24,62],[0, 4, 34, 5, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,9,18,17,43,54],[0, 4, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,9,18,17,33,66],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,10,22,18,14,100],[4, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
